timestamp,t_global,t_local,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,accuracy
39.271578125000815,39.27157883332984,39.26425150000432,0.00019761361181735992,-0.0019172430038452148,0.0002530817873775959,-0.0011532409116625786,-0.0008547264151275158,0.0018910756334662437,-26.754615783691406,39.27997589111328,9.249885559082031,2
39.2816837499995,39.281684416666394,39.27435712500301,0.0004730839282274246,-0.0013069510459899902,0.000853181816637516,0.0005749212577939034,-0.003162527456879616,-0.0014282101765275002,-26.719329833984375,39.27589416503906,9.157211303710938,2
39.29176270832977,39.29176370833011,39.28443641666672,-0.00011845864355564117,-0.0012613534927368164,0.0006139874458312988,-0.0019135363399982452,0.0018500741571187973,0.0006360062398016453,-26.632667541503906,39.356712341308594,9.243721008300781,2
39.30169995833421,39.301700583331694,39.294373375007126,-0.0005698464810848236,-0.0014138221740722656,0.0003643627278506756,-0.00047769397497177124,0.0008251066319644451,-0.0008924109861254692,-26.957557678222656,39.116573333740234,8.890663146972656,2
39.31173945833143,39.31173979166488,39.3044125416709,-0.00018435902893543243,-0.0015209317207336426,0.0009523038752377033,-0.0012540058232843876,0.0002874140627682209,-0.002459680661559105,-26.69269561767578,39.037757873535156,8.796722412109375,2
39.32238533333293,39.32238637500268,39.315059125001426,-0.00042771175503730774,-0.0017040371894836426,0.0007389192469418049,0.0006102647166699171,0.0009458982385694981,0.0006596925668418407,-26.670806884765625,39.24169158935547,8.597633361816406,2
39.332278875001066,39.33227958333009,39.324952291666705,-0.0004249010235071182,-0.0024667978286743164,0.00015592575073242188,-0.002643585205078125,0.000473720021545887,-0.0007363362237811089,-26.823524475097656,39.16746139526367,8.768699645996094,2
39.342244125000434,39.34224508333136,39.334917833337386,6.24246895313263e-05,-0.0015513300895690918,0.0006658430211246014,0.0007237335667014122,0.0016480614431202412,0.0017890287563204765,-26.754074096679688,39.162437438964844,9.273658752441406,2
39.352202041663986,39.35220245833625,39.344875208335,-0.00030709244310855865,-0.0014442205429077148,0.0004444126971065998,0.0013852629344910383,-0.0016079191118478775,0.0019141975790262222,-26.65258026123047,39.2591438293457,9.129379272460938,2
39.36243104166351,39.36243483333237,39.35510745833744,1.9747763872146606e-05,-0.0018864870071411133,0.0009797816164791584,0.004173188004642725,-0.0011952444911003113,-0.00043588224798440933,-26.743736267089844,39.42800521850586,8.848159790039062,2
39.37243204166589,39.37243587499688,39.365108583333495,0.0005734805017709732,-0.001657724380493164,0.00010693119838833809,0.0011819256469607353,-3.304099664092064e-05,-0.0027549630030989647,-26.394371032714844,39.14539337158203,8.904083251953125,2
39.38257662500109,39.382577249998576,39.37524995833519,0.0002048984169960022,-0.0019325017929077148,0.0003872518427670002,0.0013071189168840647,0.0018116002902388573,0.0017859647050499916,-26.406707763671875,39.05281448364258,8.84375,2
39.3926204166637,39.39262137500191,39.38529404166911,0.0002518948167562485,-0.0014746785163879395,0.0008445978164672852,-0.0012774788774549961,-3.0775554478168488e-06,-0.0011006351560354233,-26.442405700683594,38.94607925415039,8.820518493652344,2
39.40266941666778,39.40267062500061,39.395343291667814,0.0006097424775362015,-0.0021917223930358887,0.000599562656134367,0.0023897539358586073,0.0007829181849956512,0.0014969296753406525,-26.422012329101562,39.22701644897461,9.077613830566406,2
39.412790083333675,39.41279137499805,39.40546400000312,-0.0001146458089351654,-0.0015200972557067871,0.00024116039276123047,0.0015599129255861044,-0.0014884918928146362,-0.0006248103454709053,-26.440818786621094,39.09635925292969,8.868743896484375,2
39.42267074999836,39.42267145833466,39.415344166671275,0.0003439970314502716,-0.0013373494148254395,0.0005521774291992188,-0.003009151667356491,-0.0006537451408803463,0.0011539449915289879,-26.403228759765625,39.021392822265625,8.816307067871094,2
39.432823416667816,39.432824374998745,39.4254971666669,-0.00010227039456367493,-0.0021001100540161133,0.0002925992012023926,-1.708976924419403e-05,-0.0013922397047281265,0.0008767098188400269,-26.741470336914062,39.112972259521484,8.810890197753906,2
39.44270833333576,39.442708666669205,39.43538141666795,-4.225969314575195e-05,-0.0021612048149108887,0.0005398988723754883,2.2724270820617676e-07,-0.00015924591571092606,-0.00031063705682754517,-26.407394409179688,39.151405334472656,8.775169372558594,2
39.45294533333072,39.45294591666607,39.44561870833422,4.503503441810608e-05,-0.002023935317993164,-0.0003781910054385662,0.0020159739069640636,-0.0007752352394163609,-0.0007665706798434258,-26.508071899414062,39.13654708862305,9.098793029785156,2
39.463610208331374,39.46361116666958,39.456283916668326,0.0008792337030172348,-0.0019171833992004395,-0.0007593035697937012,-0.001683657057583332,0.00040894513949751854,-0.00042651034891605377,-26.472640991210938,39.12158966064453,9.222862243652344,2
39.4732084999996,39.47320954166935,39.46588225000596,0.00016178935766220093,-0.0017490386962890625,-0.00016504572704434395,0.0009129249956458807,-0.0006049200892448425,0.0029908576980233192,-26.45550537109375,39.17338562011719,8.912887573242188,2
39.483188416663324,39.48318891666713,39.475861625003745,-4.354305565357208e-05,-0.0016266703605651855,-0.0007205605506896973,-0.0009612557478249073,-6.156321614980698e-05,0.0007345019839704037,-26.817733764648438,39.24600601196289,8.969352722167969,2
39.49346587499895,39.49346725000214,39.486139916669345,-0.0004802197217941284,-0.0015503764152526855,0.000616908073425293,0.0013226713053882122,0.0017603053711354733,-0.0008037397637963295,-26.747169494628906,39.009742736816406,8.942001342773438,2
39.50352125000063,39.503521999999066,39.49619470833568,-3.359280526638031e-05,-0.0015352964401245117,0.00038617895916104317,0.0007926414255052805,0.000340169295668602,-0.0007480019703507423,-26.793685913085938,39.19880676269531,9.01885986328125,2
39.51357241666847,39.51357295833441,39.50624570834043,0.00032875314354896545,-0.0010929107666015625,-0.000768780242651701,0.0021457935217767954,-0.002242031507194042,-8.993502706289291e-05,-26.670982360839844,39.07451248168945,9.005401611328125,2
39.523585750001075,39.523586833332956,39.51625950000016,0.00026798248291015625,-0.0017337203025817871,0.0006109476089477539,0.0012143126223236322,0.00037916749715805054,0.0010069855488836765,-26.428138732910156,39.0020751953125,9.466331481933594,2
39.53366833332984,39.53366929166805,39.526342041666794,-3.3602118492126465e-05,-0.0018252134323120117,-0.0005242228507995605,-0.00458232406526804,0.0014705308713018894,0.0005060448311269283,-26.457015991210938,39.01253890991211,9.436874389648438,2
39.54378816666576,39.54378945833014,39.53646212500462,-0.00043115392327308655,-0.0014896392822265625,-0.00016444921493530273,0.00028484268113970757,-0.0019106529653072357,-0.0002614818513393402,-26.62030029296875,39.07316207885742,8.951011657714844,2
39.553626499997335,39.55362720833364,39.54629991667025,-0.00023339316248893738,-0.0016116499900817871,0.0005435943603515625,0.00025102077051997185,0.0013732905499637127,0.0008016517385840416,-26.39013671875,39.03604507446289,8.839599609375,2
39.56386729166843,39.5638683333309,39.556541083336924,-1.2796372175216675e-05,-0.0018407106399536133,0.0007881526835262775,-0.000594917219132185,-0.00011265231296420097,0.0004658326506614685,-26.385215759277344,39.252906799316406,9.124366760253906,2
39.57384266666486,39.57384362499579,39.56651641667122,0.0003968197852373123,-0.002619028091430664,-0.0004413123242557049,0.00036967964842915535,0.00040400121361017227,0.0006999243050813675,-26.668838500976562,39.23655319213867,9.092315673828125,2
39.583887374996266,39.58388779166853,39.576560583336686,-0.0002095550298690796,-0.0014284253120422363,0.0001690988428890705,-0.0014744438230991364,-0.002099020406603813,0.0006000390276312828,-26.578956604003906,39.20033264160156,9.375030517578125,2
39.59410654166277,39.59410712499812,39.58677991667355,0.0005508866161108017,-0.0018404126167297363,0.0009542112238705158,0.0003804476000368595,-0.0012920824810862541,-0.0006966544315218925,-26.633270263671875,39.21650314331055,9.166229248046875,2
39.60426245833514,39.604263125002035,39.59693587500078,0.0010382719337940216,-0.0022984743118286133,0.0004150271415710449,0.003978436347097158,-0.0005743624642491341,-0.00017470400780439377,-26.481712341308594,39.11060333251953,9.121223449707031,2
39.61422137499903,39.61422195833438,39.606894708340405,0.0004901420325040817,-0.0012302398681640625,0.0006787776947021484,0.00047078682109713554,0.0008134110830724239,0.0008876314386725426,-26.364608764648438,39.16205978393555,9.085945129394531,2
39.62436620833614,39.624367374999565,39.617040000004636,-0.0002106986939907074,-0.0012302398681640625,-5.0008296966552734e-05,-0.0009747110307216644,-0.0032123916316777468,-0.0015609366819262505,-26.285316467285156,39.16990661621094,9.418167114257812,2
39.634356291666336,39.63435695833323,39.62702962500043,0.0005927849560976028,-0.001886606216430664,-0.0007659788243472576,-0.001840770710259676,-0.0006871824152767658,-0.0018195295706391335,-26.521682739257812,39.345584869384766,9.592765808105469,2
39.64570320833445,39.64570454166824,39.63837725000485,0.00019022822380065918,-0.0016731619834899902,0.00032651424407958984,0.0009309167508035898,0.0023107784800231457,0.0015652128495275974,-26.64781951904297,39.265987396240234,9.190208435058594,2
39.65459654166625,39.65459766666754,39.64727029167261,0.0005423761904239655,-0.0010319352149963379,-0.0002282257191836834,0.0005985542666167021,0.0019477899186313152,0.0014371145516633987,-26.496078491210938,39.28340530395508,9.279319763183594,2
39.66480016666901,39.66480158333434,39.65747425000154,-0.0003582034260034561,-0.0011235475540161133,-0.00015914347022771835,-0.0008869590237736702,-0.0009573292918503284,0.0013544438406825066,-26.61583709716797,39.199134826660156,9.489524841308594,2
39.67484287499974,39.67484354166663,39.667516250003246,0.00019755586981773376,-0.0013065338134765625,3.272294998168945e-05,0.001338378293439746,-0.0006745015271008015,2.2863037884235382e-05,-26.433860778808594,39.03859329223633,9.257270812988281,2
39.684708499997214,39.68470954166696,39.677382208334166,0.0004634391516447067,-0.0019628405570983887,-0.00024819327518343925,8.415523916482925e-05,0.0001499163918197155,-0.00024765823036432266,-26.41722869873047,38.855995178222656,9.021995544433594,2
39.69484108333563,39.694842124998104,39.687514875004126,0.0012916289269924164,-0.002161383628845215,0.0007405881769955158,0.0011166627518832684,0.0006785541772842407,-0.0007989322766661644,-26.682479858398438,39.10429000854492,8.962188720703125,2
39.704726916665095,39.70472754166258,39.69740033333801,-0.0005000904202461243,-0.002024233341217041,0.0001252293586730957,-0.003677940461784601,-0.0009298268705606461,-0.00034845340996980667,-26.816757202148438,39.17120361328125,8.994453430175781,2
39.71477966666862,39.714780000002065,39.70745279167022,-0.00023042596876621246,-0.0013526678085327148,-0.0009704227559268475,0.0010947100818157196,-0.0007916088216006756,0.0013120276853442192,-26.89525604248047,39.294002532958984,8.601081848144531,2
39.72524608333333,39.72524700000213,39.717919750000874,-3.8854777812957764e-05,-0.001688539981842041,0.0007089376449584961,-0.0005986005999147892,0.0005709822289645672,0.0011159437708556652,-26.91313934326172,39.184818267822266,8.65289306640625,2
39.735354249998636,39.73535512499802,39.728027875004045,-0.00043561309576034546,-0.001307368278503418,-7.212162017822266e-05,0.00047412049025297165,-0.001514539122581482,-0.0017211223021149635,-26.915489196777344,39.26326370239258,9.04827880859375,2
39.745190083333,39.745190833331435,39.73786358333746,0.0003430508077144623,-0.0011702775955200195,-0.0008816723711788654,-0.00028339633718132973,0.00027672015130519867,-0.00016784761101007462,-26.674118041992188,39.08500671386719,9.059829711914062,2
39.75532416666829,39.755324874997314,39.747997625003336,0.0009730886667966843,-0.0010022521018981934,0.0007321829907596111,0.0025110587012022734,0.0003787190653383732,0.000653470866382122,-26.934783935546875,39.113155364990234,8.855026245117188,2
39.76538474999688,39.7653884583342,39.758061125001404,0.00041566602885723114,-0.0013071894645690918,0.000255584716796875,0.0005674255080521107,-0.00207590963691473,0.0010999785736203194,-26.810897827148438,39.34846878051758,9.070053100585938,2
39.77554199999577,39.77554650000093,39.76821920833754,0.00040461868047714233,-0.0013989806175231934,-0.0007111430168151855,-0.0005564284510910511,6.234226748347282e-05,-0.0029189977794885635,-26.686988830566406,39.15391540527344,9.116706848144531,2
39.7855511250018,39.785551749999286,39.7782244583359,-0.0005150008946657181,-0.002299666404724121,-0.0003896947018802166,-0.0003937128931283951,-0.0010298541747033596,-0.002154706045985222,-26.644332885742188,39.19817352294922,9.069038391113281,2
39.79569033333246,39.795691666666244,39.788364291671314,-5.558133125305176e-06,-0.0019488930702209473,-0.00010138703510165215,0.0007037760224193335,-0.0009552859701216221,0.00022216513752937317,-26.500038146972656,39.31771469116211,9.33062744140625,2
39.80583949999709,39.80584104166337,39.79851370833785,-0.0006983373314142227,-0.001780688762664795,-0.00011008931323885918,0.001468002563342452,-0.0011945213191211224,-0.000829789787530899,-26.55103302001953,39.091129302978516,8.834060668945312,2
39.815939666666964,39.81594045833481,39.80861316667142,0.0001685991883277893,-0.0011093616485595703,-3.224518150091171e-05,-0.003611976746469736,0.001088606659322977,-0.0014790687710046768,-26.610740661621094,39.2823600769043,8.756950378417969,2
39.82589679166267,39.825897666669334,39.81857037500595,0.0003207121044397354,-0.002391636371612549,0.0008684396743774414,-0.002126011997461319,-0.0006841490976512432,-0.0020425301045179367,-26.678749084472656,38.97936248779297,9.160636901855469,2
39.83572899999854,39.83572974999697,39.828402500002994,-0.00026179105043411255,-0.002498924732208252,0.0006354446522891521,0.0003643101081252098,-0.0011968077160418034,-0.0006699366495013237,-26.54364776611328,39.15873336791992,9.252479553222656,2
39.84587283333531,39.84587316666875,39.83854595833691,3.835931420326233e-05,-0.0018733739852905273,0.000310718547552824,-0.0014057951048016548,0.00017434777691960335,-0.0011026645079255104,-26.557601928710938,39.041011810302734,9.406608581542969,2
39.855908541663666,39.85590937500092,39.84858212500694,-9.529292583465576e-05,-0.002132713794708252,-9.906291961669922e-05,-0.0014923475682735443,0.0009245602414011955,0.0006510275416076183,-26.658554077148438,39.40309143066406,9.210212707519531,2
39.866091791664076,39.86609304166632,39.85876579167234,-0.0002543218433856964,-0.0012933015823364258,-0.000997662078589201,0.0015955937560647726,0.0014056526124477386,0.0005328417755663395,-26.769134521484375,39.40857696533203,9.427558898925781,2
