timestamp,t_global,t_local,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,accuracy
12.972810000006575,12.972810333340021,12.972664083332347,3.325566649436951e-05,-0.002056896686553955,-0.001062929630279541,0.0024746572598814964,0.0004789191298186779,-0.00018336065113544464,-25.998146057128906,39.600440979003906,9.417724609375,2
12.983101791673107,12.983102916667121,12.982956624997314,0.00013250671327114105,-0.0017365813255310059,2.7060508728027344e-05,-0.0008375346660614014,-0.0033146499190479517,0.00047377822920680046,-26.07891082763672,39.41133117675781,9.280998229980469,2
12.99316604166961,12.9931671666709,12.993020750000142,-0.0004519093781709671,-0.001553177833557129,-5.2154529839754105e-05,0.002615520264953375,-0.0010243314318358898,5.5927783250808716e-05,-26.11913299560547,39.45269775390625,9.390350341796875,2
13.006819041671406,13.006819875001383,13.006673541662167,-4.006922245025635e-05,-0.002285599708557129,-0.00043213414028286934,-0.0011710012331604958,-0.00014925701543688774,-0.0009189965203404427,-26.201316833496094,39.728363037109375,9.373558044433594,2
13.013260625004477,13.01326187500672,13.013115499998094,0.00043701939284801483,-0.0016904473304748535,8.791685104370117e-05,0.002729464555159211,0.0010734000243246555,-1.085922122001648e-05,-26.33013153076172,39.450218200683594,9.639747619628906,2
13.023402333339618,13.023403458333632,13.023257083332282,0.0006333999335765839,-0.0021787285804748535,-0.00011551380157470703,-0.00017554126679897308,0.00028850138187408447,-0.0008153645321726799,-26.385963439941406,39.402645111083984,9.926856994628906,2
13.034824624999601,13.03482583333971,13.034679500000493,0.0007671099156141281,-0.001873314380645752,-0.00029605627059936523,0.0005347235128283501,0.0011564255692064762,0.003149283118546009,-26.189064025878906,39.55644989013672,9.267776489257812,2
13.043342500001017,13.043342916673282,13.043196624996199,3.692694008350372e-05,-0.002117156982421875,0.0002041459083557129,0.0004888987168669701,-0.0019421293400228024,0.0019448520615696907,-26.223052978515625,39.284183502197266,9.265083312988281,2
13.053524958333583,13.05352600000333,13.053379666664114,0.0008330978453159332,-0.002650916576385498,0.0006427168846130371,-0.0011689192615449429,0.0022960249334573746,0.0015533678233623505,-26.053077697753906,39.36526870727539,9.230461120605469,2
13.06341612500546,13.063416541670449,13.063270250000642,0.0007287245243787766,-0.0025746822357177734,-0.00024253129959106445,0.00014363089576363564,-0.0011959956027567387,-0.0017496636137366295,-26.239471435546875,39.46625518798828,9.250297546386719,2
13.073582958335464,13.0735837083339,13.073437458333501,0.0008599068969488144,-0.002269923686981201,-0.00041168881580233574,0.0013982460368424654,-0.0010740230791270733,-0.00024311337620019913,-26.111373901367188,39.36431121826172,9.329505920410156,2
13.083875458338298,13.083876333337685,13.083730041667877,0.0010229889303445816,-0.0023157596588134766,-0.0021234750747680664,0.0010258019901812077,-0.00024274596944451332,0.000664880033582449,-26.348281860351562,39.366703033447266,9.196006774902344,2
13.093707583335345,13.093708291671646,13.093562041663972,0.0006116461008787155,-0.0017507672309875488,-0.0007797484286129475,0.0013935845345258713,-0.0008811056613922119,-0.0006099753081798553,-26.369903564453125,39.33123016357422,9.261695861816406,2
13.103866333338374,13.103866750003363,13.103720458333555,6.669759750366211e-05,-0.0012929439544677734,-0.0011501912958920002,0.00028301728889346123,0.0013573416508734226,-0.0008095297962427139,-26.200271606445312,39.341697692871094,9.479911804199219,2
13.11407720833813,13.114077708334662,13.113931416664855,0.00041296519339084625,-0.0015526413917541504,-0.0005608205683529377,0.0018361727707087994,-0.0012738616205751896,-0.0027176840230822563,-26.05750274658203,39.350006103515625,9.443679809570312,2
13.124262125005771,13.124263500001689,13.124117166662472,0.0010174605995416641,-0.0022850632667541504,-4.7087669372558594e-05,0.0010116654448211193,0.00022305268794298172,0.001036158762872219,-26.044158935546875,39.474300384521484,9.341758728027344,2
13.134353458335681,13.134354083333164,13.134207750001224,0.001285560429096222,-0.0016134381294250488,-0.00018870830535888672,-0.0007113995961844921,0.00043876888230443,0.0020002229139208794,-26.160781860351562,39.340599060058594,8.954780578613281,2
13.144212208339013,13.144212875005906,13.14406649999728,0.0004559215158224106,-0.0019489526748657227,0.0001043081283569336,0.0005656308494508266,0.0014312141574919224,0.0012004254385828972,-26.38055419921875,39.32195281982422,9.226814270019531,2
13.154462750004313,13.154463458333339,13.15431708333199,0.0004424266517162323,-0.0015369057655334473,1.919269561767578e-05,0.0008937320671975613,-0.0011022510007023811,0.0010201293043792248,-26.41960906982422,39.49929428100586,9.426277160644531,2
13.164461833337555,13.164463083339797,13.164316708331171,0.0007021967321634293,-0.0010181665420532227,-0.0004883413203060627,-0.0031697978265583515,0.0010947464033961296,0.0014962172135710716,-26.160400390625,39.39435577392578,9.502792358398438,2
13.174587375004194,13.174588625006436,13.1744422083284,0.00034321844577789307,-0.0012927651405334473,-0.0001526474952697754,-0.0029301131144165993,0.0009056618437170982,0.0011960789561271667,-26.427101135253906,39.28907012939453,9.349998474121094,2
13.18451400000049,13.18451774999994,13.184371458330133,0.0009150393307209015,-0.002208232879638672,0.00023943232372403145,-0.00048803817480802536,0.00015654321759939194,4.4745393097400665e-05,-26.39727020263672,39.31889343261719,9.483848571777344,2
13.194558500006679,13.19455954166915,13.194413249999343,0.0005833618342876434,-0.0017962455749511719,-0.000338137149810791,-0.0013157487846910954,-0.00022135954350233078,-0.0012857699766755104,-26.451583862304688,39.32578659057617,9.576507568359375,2
13.204563833336579,13.204564208339434,13.20441795833176,2.7161091566085815e-05,-0.001399695873260498,-0.00018101930618286133,0.0011767728719860315,3.304332494735718e-05,0.0007125511765480042,-26.608642578125,39.46875,9.624984741210938,2
13.21502216666704,13.215023083335836,13.214876833328162,-1.0220333933830261e-05,-0.0022237300872802734,-0.0006469488143920898,0.002624999964609742,0.0032418863847851753,-0.0007457956671714783,-26.29412078857422,39.37562942504883,9.58642578125,2
13.224968000002264,13.224969125003554,13.224822833333747,0.0009871553629636765,-0.0021476149559020996,-0.00039190053939819336,0.0010769502259790897,-0.0009774062782526016,0.0006924732588231564,-26.4578857421875,39.39267349243164,9.462921142578125,2
13.234924750002392,13.23492579167214,13.234779458332923,0.0007920712232589722,-0.0021929144859313965,-0.0005607600323855877,0.0009089047089219093,-0.0007342593744397163,0.0007603839039802551,-26.344558715820312,39.3906135559082,9.317138671875,2
13.245120583334938,13.245121708336228,13.24497541666642,0.0005501732230186462,-0.0015062689781188965,-0.00047826720401644707,0.0007065699901431799,-0.0004725758917629719,0.00044580409303307533,-26.50145721435547,39.688480377197266,9.122039794921875,2
13.255192500000703,13.255193166667596,13.255046791666246,0.0011606533080339432,-0.0013838410377502441,-0.0005781049840152264,0.001316700130701065,-0.0003005359321832657,0.004066904075443745,-26.495590209960938,39.343143463134766,9.135208129882812,2
13.265254166668456,13.265553750003164,13.265407291662996,0.0005877558141946793,-0.002848505973815918,-0.0006159543991088867,0.00021687010303139687,-0.00030048005282878876,0.001974285114556551,-26.415794372558594,39.32326889038086,9.078346252441406,2
13.27533466667228,13.275335541671666,13.275189125000907,0.0007401760667562485,-0.0022530555725097656,-0.000479996670037508,0.00204299995675683,-0.0007356409914791584,0.0020712241530418396,-26.337142944335938,39.40632629394531,9.046714782714844,2
13.285566916667449,13.285571083339164,13.285424666668405,-0.0004761945456266403,-0.0014899969100952148,-0.00038498686626553535,0.0012664333917200565,0.00034835003316402435,0.0009068888612091541,-26.44359588623047,39.56446075439453,9.192680358886719,2
13.295438708337315,13.295439666668244,13.295293291666894,4.17269766330719e-05,-0.002085089683532715,-0.00043898820877075195,-0.0003956453874707222,0.0007361066527664661,-0.0004782211035490036,-26.35491943359375,39.485374450683594,9.332511901855469,2
13.305576416671101,13.305577250001079,13.305430874999729,0.0003148205578327179,-0.001566469669342041,3.498746082186699e-05,-0.0027866740711033344,-0.00044697895646095276,-0.0019136881455779076,-26.558197021484375,39.4719352722168,9.514434814453125,2
13.315482625002915,13.315483666672662,13.315337333333446,-1.5420839190483093e-05,-0.0023598670959472656,0.00032502366229891777,-0.004048746079206467,-0.0016107801347970963,0.00044587254524230957,-26.474655151367188,39.4003791809082,9.412544250488281,2
13.325584583333693,13.32558545833308,13.325439208332682,0.00022929534316062927,-0.0016580820083618164,0.000988602638244629,-0.001552174799144268,-0.0007314016111195087,0.0016430029645562172,-26.49712371826172,39.21346664428711,9.591911315917969,2
13.335548041672155,13.335548416667734,13.335402166667336,0.00048108771443367004,-0.0020546317100524902,-0.0008111004717648029,-0.0001223236322402954,1.4283694326877594e-05,0.0007551051676273346,-26.485855102539062,39.38883972167969,9.616958618164062,2
13.345760791671637,13.345762041666603,13.345615791666205,-0.00013805553317070007,-0.000757753849029541,-0.00044471072033047676,0.0007975487969815731,0.0013807392679154873,-0.0019547268748283386,-26.32880401611328,39.360267639160156,9.126426696777344,2
13.356047083339945,13.356048291672778,13.355901958333561,0.0009629540145397186,-0.0018720030784606934,-0.0008491273038089275,-0.0012773200869560242,0.0008933809585869312,0.0008019115775823593,-26.335403442382812,39.22700500488281,9.082771301269531,2
13.366514000001189,13.366514916669985,13.366368583330768,0.0005529224872589111,-0.002467215061187744,-0.00047767115756869316,0.0002926350571215153,0.0018040528520941734,3.0525028705596924e-05,-26.445632934570312,39.35603713989258,9.25872802734375,2
13.375992291672446,13.375992666668026,13.375846374998218,0.00026732124388217926,-0.001612544059753418,0.0004596714861690998,-0.0021076719276607037,-0.0013222317211329937,0.0011730208061635494,-26.474525451660156,39.21091079711914,9.252601623535156,2
13.386236041667871,13.386237541672017,13.386091166663391,0.0008431896567344666,-0.0015971064567565918,-0.00035303784534335136,0.0009110260289162397,-0.00020659342408180237,0.0011331690475344658,-26.49748992919922,39.13547134399414,9.308090209960938,2
13.396382291670307,13.396383291670645,13.39623691666202,0.0007086899131536484,-0.002359926700592041,-0.0011858940124511719,-0.0005422607064247131,0.0011164648458361626,-0.0006916290149092674,-26.738441467285156,39.34049987792969,9.1302490234375,2
13.40618175000418,13.406182250000711,13.406035916661494,0.0007008165121078491,-0.002009153366088867,-0.0016440744511783123,0.0013057489413768053,0.0014305454678833485,1.2677162885665894e-05,-26.351417541503906,39.35515594482422,9.352119445800781,2
13.416454625003098,13.416455833335931,13.416309458334581,0.00014135800302028656,-0.0020700693130493164,-0.0006019473075866699,7.297145202755928e-05,-0.0020443471148610115,0.0009224126115441322,-26.230514526367188,39.221370697021484,9.47979736328125,2
13.426402916673396,13.426403958335868,13.426257583334518,0.000227268785238266,-0.0018562078475952148,0.000310361385345459,0.0008017532527446747,-0.0014404486864805222,0.0002185087651014328,-26.293228149414062,39.10679244995117,9.165908813476562,2
13.436598750005942,13.436599833337823,13.436453458329197,0.0007890276610851288,-0.0011237859725952148,0.0006703739054501057,0.001794047188013792,0.0010916851460933685,-0.000574047677218914,-26.348976135253906,39.402076721191406,9.303321838378906,2
13.446474291667982,13.446474958334875,13.446328666665067,0.0010553300380706787,-0.0014287829399108887,-0.00022673560306429863,-0.0004905224777758121,0.0003112279810011387,0.0010797358117997646,-26.17315673828125,39.43906021118164,8.928787231445312,2
13.456572791670624,13.456573875002505,13.456427583332697,-0.00014531612396240234,-0.0017952322959899902,-0.001107633113861084,-0.0010109040886163712,0.002596486359834671,-0.0018446817994117737,-26.224998474121094,39.421478271484375,9.035285949707031,2
13.466557791667583,13.466558333333523,13.466412041663716,0.0009885895997285843,-0.0016578435897827148,-0.00023245811462402344,-7.95554369688034e-05,-0.0011659781448543072,-5.7989731431007385e-05,-26.37885284423828,39.35683822631836,9.16656494140625,2
13.476824500001385,13.476825291669229,13.476678958330012,0.00016350485384464264,-0.0016426444053649902,-0.0005737543106079102,0.000325777567923069,-0.0017010071314871311,-0.0006990125402808189,-26.35785675048828,39.30198287963867,8.7540283203125,2
13.487002125002618,13.48700279166951,13.486856541661837,-0.00027740560472011566,-0.001993834972381592,-0.0003184080123901367,0.000601672101765871,0.0012886007316410542,-0.0013584094122052193,-26.42724609375,39.289974212646484,8.824882507324219,2
13.497432333337201,13.497433208336588,13.49728691666678,0.0009608417749404907,-0.0019785165786743164,-0.00031763315200805664,-0.0006500137969851494,-0.0006637624464929104,0.002166283782571554,-26.35961151123047,39.28227615356445,8.828826904296875,2
13.506962041668885,13.50696241667174,13.506816124994657,0.0006929747760295868,-0.001154482364654541,0.0006802673451602459,-0.003643547650426626,-7.718196138739586e-05,-0.0002404646947979927,-26.334732055664062,39.33032989501953,8.965538024902344,2
13.51713770833885,13.517138916671684,13.516992541663058,0.0010221656411886215,-0.0012000799179077148,0.00047975778579711914,-0.0002821055240929127,-0.0010130167938768864,0.0018762159161269665,-26.4786376953125,39.38558578491211,8.878829956054688,2
13.527206333339564,13.527206916667637,13.52706058332842,0.0006766617298126221,-0.0012918710708618164,-0.0006751418113708496,-0.0006606751121580601,0.0005386914126574993,-0.0012488039210438728,-26.31604766845703,39.03468704223633,8.804252624511719,2
13.537421125001856,13.537422416666232,13.537276041664882,0.0008378420025110245,-0.001261591911315918,-0.0004639620892703533,-0.0026599098928272724,0.00018608896061778069,-0.0013617221266031265,-26.108016967773438,39.298824310302734,9.054275512695312,2
13.547290666669142,13.547291791670432,13.547145416661806,0.000305982306599617,-0.001627802848815918,-0.001092731487005949,0.0017821379005908966,0.00018159626051783562,0.0017904178239405155,-26.36248779296875,39.44865417480469,8.76556396484375,2
13.557375208336452,13.557376208336791,13.557229791666032,0.0011025406420230865,-0.002177000045776367,-0.0002828836441040039,0.0010998360812664032,-0.0018831528723239899,-0.0011800723150372505,-26.293846130371094,39.49399185180664,8.997520446777344,2
